#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:input_alignment" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:input_alignment" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:input_alignment" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:input_alignment" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:input_alignment" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:input_alignment" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:input_alignment" spec="beast.evolution.tree.TraitSet" traitname="date" value="KM034563-G3687|2014-05-28=2014-05-28,KM034562-G3686|2014-05-28=2014-05-28,KM034561-G3683|2014-05-28=2014-05-28,KM034560-G3682|2014-05-28=2014-05-28,KM034559-G3680|2014-05-28=2014-05-28,KM034558-G3679|2014-05-28=2014-05-28,KM034556-G3677|2014-05-26=2014-05-26,KM034554-G3676|2014-05-27=2014-05-27,KM034553-G3670|2014-05-27=2014-05-27,KM034552-EM098|2014-05-26=2014-05-26,KM034551-EM096|2014-05-26=2014-05-26,KM034550-EM095|2014-05-25=2014-05-25,KJ660348-Gueckedou-C05|2014-03-19=2014-03-19,KJ660347-Gueckedou-C07|2014-03-20=2014-03-20,KJ660346-Kissidougou-C15|2014-03-17=2014-03-17,AA000000-NM042|2014-06-04=2014-06-04,AA000000-G3857|2014-06-18=2014-06-18,AA000000-G3856|2014-06-18=2014-06-18,AA000000-G3851|2014-06-18=2014-06-18,AA000000-G3850|2014-06-18=2014-06-18,AA000000-G3848|2014-06-18=2014-06-18,AA000000-G3846|2014-06-18=2014-06-18,AA000000-G3845|2014-06-18=2014-06-18,AA000000-G3841|2014-06-17=2014-06-17,AA000000-G3840|2014-06-17=2014-06-17,AA000000-G3838|2014-06-17=2014-06-17,AA000000-G3834|2014-06-17=2014-06-17,AA000000-G3831|2014-06-16=2014-06-16,AA000000-G3829|2014-06-16=2014-06-16,AA000000-G3827|2014-06-16=2014-06-16,AA000000-G3826|2014-06-16=2014-06-16,AA000000-G3825|2014-06-16=2014-06-16,AA000000-G3823|2014-06-15=2014-06-15,AA000000-G3822|2014-06-15=2014-06-15,AA000000-G3821|2014-06-15=2014-06-15,AA000000-G3820|2014-06-15=2014-06-15,AA000000-G3819|2014-06-15=2014-06-15,AA000000-G3818|2014-06-15=2014-06-15,AA000000-G3817|2014-06-15=2014-06-15,AA000000-G3816|2014-06-15=2014-06-15,AA000000-G3814|2014-06-15=2014-06-15,AA000000-G3810|2014-06-15=2014-06-15,AA000000-G3809|2014-06-15=2014-06-15,AA000000-G3808|2014-06-15=2014-06-15,AA000000-G3807|2014-06-15=2014-06-15,AA000000-G3805|2014-06-15=2014-06-15,AA000000-G3800|2014-06-15=2014-06-15,AA000000-G3799|2014-06-15=2014-06-15,AA000000-G3798|2014-06-15=2014-06-15,AA000000-G3796|2014-06-15=2014-06-15,AA000000-G3795|2014-06-15=2014-06-15,AA000000-G3789|2014-06-14=2014-06-14,AA000000-G3788|2014-06-14=2014-06-14,AA000000-G3787|2014-06-14=2014-06-14,AA000000-G3786|2014-06-14=2014-06-14,AA000000-G3782|2014-06-14=2014-06-14,AA000000-G3771|2014-06-12=2014-06-12,AA000000-G3770|2014-06-12=2014-06-12,AA000000-G3769|2014-06-12=2014-06-12,AA000000-G3765|2014-06-14=2014-06-14,AA000000-G3764|2014-06-12=2014-06-12,AA000000-G3758|2014-06-11=2014-06-11,AA000000-G3752|2014-06-10=2014-06-10,AA000000-G3750|2014-06-10=2014-06-10,AA000000-G3735|2014-06-07=2014-06-07,AA000000-G3734|2014-06-07=2014-06-07,AA000000-G3729|2014-06-07=2014-06-07,AA000000-G3724|2014-06-05=2014-06-05,AA000000-G3713|2014-06-09=2014-06-09,AA000000-G3707|2014-05-31=2014-05-31,AA000000-EM124|2014-06-04=2014-06-04,AA000000-EM121|2014-06-04=2014-06-04,AA000000-EM120|2014-06-03=2014-06-03,AA000000-EM119|2014-06-03=2014-06-03,AA000000-EM115|2014-06-03=2014-06-03,AA000000-EM113|2014-06-03=2014-06-03,AA000000-EM112|2014-06-03=2014-06-03,AA000000-EM111|2014-06-03=2014-06-03,AA000000-EM110|2014-06-03=2014-06-03,AA000000-EM106|2014-06-02=2014-06-02,AA000000-EM104|2014-06-02=2014-06-02">
#                        <taxa id="TaxonSet.input_alignment" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.input_alignment"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:input_alignment" name="distribution">
#            <parameter id="clockRate.c:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:input_alignment" name="distribution" x="@ePopSize.t:input_alignment">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:input_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:input_alignment" name="distribution">
#            <parameter id="gammaShape.s:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:input_alignment" name="distribution" x="@growthRate.t:input_alignment">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:input_alignment" name="distribution">
#            <parameter id="kappa.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@input_alignment" id="treeLikelihood.input_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:input_alignment">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:input_alignment" shape="@gammaShape.s:input_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:input_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:input_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:input_alignment" kappa="@kappa.s:input_alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:input_alignment" id="estimatedFreqs.s:input_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:input_alignment" id="StrictClock.c:input_alignment" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.input_alignment	TreeHeight.t:input_alignment	clockRate.c:input_alignment	gammaShape.s:input_alignment	kappa.s:input_alignment	CoalescentExponential.t:input_alignment	ePopSize.t:input_alignment	growthRate.t:input_alignment	freqParameter.s:input_alignment1	freqParameter.s:input_alignment2	freqParameter.s:input_alignment3	freqParameter.s:input_alignment4
25500000	-26466.28278915331	-26599.23710460676	132.9543154534523	-26599.23710460676	0.27583553746962414	0.0028921226212046624	0.18403003193142145	14.837944719649869	139.7696077102975	0.08456892473206853	6.847083531967174	0.3231184446158226	0.2111116602152307	0.19956056834066013	0.26620932682828563
25520000	-26457.853246966984	-26593.840595682952	135.9873487159673	-26593.840595682952	0.2786507768347387	0.002264184384697072	0.6212248031582649	6.80893410202583	141.79064923359664	0.08609458634696791	5.736275088323817	0.3231184446158226	0.21932678326456218	0.19189532330285808	0.26565944881675624
25540000	-26470.882084424014	-26599.414096745517	128.53201232150192	-26599.414096745517	0.2894711123160923	0.0022116700233808908	0.8017811039329334	5.622988903420033	134.09583871726983	0.07681682473887412	5.309807376605641	0.3123236410937343	0.21941049280224473	0.19988359705899492	0.2683822690450252
25560000	-26473.672223317666	-26598.741404712935	125.06918139526934	-26598.741404712935	0.27163859547851193	0.002698730082024321	1.6497309442421244	9.093593605126637	132.65216102837158	0.10528856897922127	7.693716759435305	0.3209372789132154	0.21053954280555434	0.19813656983244815	0.27038660844878126
25580000	-26490.13201112841	-26597.07510648963	106.94309536121608	-26597.07510648963	0.34213918150312467	0.0018984445299833534	0.5605065142227792	10.66188408148123	113.35134418701739	0.09083630824830835	0.6929474830237634	0.3192800334409363	0.21691337458262192	0.2010266852499512	0.26277990672648976
25600000	-26484.113742623555	-26597.28019577396	113.16645315040805	-26597.28019577396	0.28440166996078037	0.0021385364835802404	0.56185697843813	4.289388291452018	118.39316524118148	0.09392403967918371	7.610872239527941	0.3227445199904824	0.21691337458262192	0.19698093485087398	0.2633611705760209
25620000	-26449.741571827446	-26595.28951900089	145.54794717344194	-26595.28951900089	0.2876827778566097	0.0023513444948532252	0.9337603466029192	8.2738400840036	151.37274269568024	0.053868290013152624	1.325582461863017	0.31702279116116283	0.21477841390422722	0.194412021554231	0.27378677338037816
25640000	-26446.097215433245	-26586.37876421794	140.28154878469647	-26586.37876421794	0.29004164702191776	0.002451703382546998	0.6325450396255894	8.572912527988667	146.57917493542485	0.08999803376207734	7.453282710179839	0.3167812525633551	0.21477841390422722	0.198094541371389	0.27034579216102794
25660000	-26454.968313644542	-26593.178367100245	138.21005345570427	-26593.178367100245	0.3027959354920707	0.002844032607919015	0.41436079947294086	10.965558958949202	144.02854111042836	0.05604779084154723	-0.27150266058581174	0.32025711485803776	0.21186047727476767	0.19878492581824778	0.26909748204894607
25680000	-26455.28940160043	-26596.21369385458	140.92429225415395	-26596.21369385458	0.26382932171775086	0.002692314024396703	0.40580853931163235	7.099419708905634	146.29727217532056	0.06852900812068531	4.090623652440984	0.3201050906371715	0.21804755310692303	0.1934188192474069	0.2684285370084978
25700000	-26473.846313980874	-26596.64984405216	122.80353007128902	-26596.64984405216	0.28803555690607224	0.0029302707920378455	1.6967705152111434	11.633185727755086	130.79759527445844	0.1051469672523568	4.9104674341453665	0.3171720166827938	0.21941018478393767	0.19719651106180228	0.2662212874714654
25720000	-26477.597639331056	-26592.205408484217	114.60776915316019	-26592.205408484217	0.2718547001909941	0.0027549177013648837	0.6401801778216822	9.41078796688766	121.61989685596662	0.13767440798842842	11.050925547280587	0.3243243656253948	0.20868003032049962	0.19727218508213776	0.269723418971967
25740000	-26498.26125768168	-26598.707231706878	100.44597402519756	-26598.707231706878	0.3095955569670649	0.0019130317701340485	2.9924274360214613	3.601872585352896	107.98708701812848	0.11409252850476932	4.70131583831147	0.31466201217927614	0.21444944878628575	0.19993991863469582	0.27094862039974155
25760000	-26475.82186140096	-26590.36671918576	114.54485778479979	-26590.36671918576	0.2790195842551834	0.0023229101617468243	0.49936446717048383	11.723191306832081	121.78722583998797	0.13846942435205156	9.68513559714463	0.32095229035882855	0.20960125523003617	0.19993991863469582	0.2695065357764387
25780000	-26502.148123551786	-26593.795800493877	91.64767694209088	-26593.795800493877	0.2923379640525821	0.0020907573815737964	0.6068116032728078	8.242970430958952	98.20020440705602	0.14432701808183646	3.6446653082051164	0.3209997119641467	0.20960125523003617	0.19990829819649342	0.26949073460932305
25800000	-26496.437241032178	-26598.21220345462	101.77496242244278	-26598.21220345462	0.2925351126832044	0.001518787149494185	0.02409802218509662	8.242970430958952	107.62589886435936	0.12651037957290534	4.040092397164132	0.31912708363900116	0.21368866693707367	0.19954846393199907	0.2676357854919254
25820000	-26498.415884945334	-26596.485858409793	98.06997346445844	-26596.485858409793	0.2936465603809899	0.0017170805222492852	0.7469228391908483	9.365775561849139	105.0464743148484	0.14340088932309797	5.692832047280543	0.32032944020634824	0.215876246083209	0.19642014933324906	0.2673741643771931
25840000	-26465.16714524514	-26597.982221198534	132.81507595339176	-26597.982221198534	0.29719709891953333	0.0028368866925955814	0.16332100035954147	11.388819392119185	138.45391383006103	0.05548577522884479	-0.5579242475403641	0.31676153402092283	0.21328740476627278	0.19725219555461723	0.2726988656581865
25860000	-26495.113414931544	-26593.21098893466	98.09757400311832	-26593.21098893466	0.28613401093410673	0.0023755956744742346	1.9661823255133655	6.6088647688891475	104.98409047715013	0.08209987981662283	0.6040890549718991	0.31676153402092283	0.2124795005236018	0.20036794667519053	0.27039101878028415
25880000	-26486.915835389245	-26589.427498826553	102.51166343730787	-26589.427498826553	0.2947182422574127	0.0017082338220351593	0.22387183818345258	9.990428957589629	108.9345021014675	0.127829596315044	4.689451183450343	0.32461041906823834	0.2079062737616071	0.19805813837857733	0.2694251687915766
25900000	-26463.773790490744	-26594.224268811115	130.45047832036852	-26594.224268811115	0.31694938643644793	0.001897234519286245	1.584292168184178	5.680292517310278	136.63791832712377	0.07077557859110986	2.48908515203264	0.31840793794100614	0.2163545816833266	0.19640699188672675	0.26883048848893976
25920000	-26523.553766161145	-26584.109841891277	60.556075730130516	-26584.109841891277	0.299888870539696	0.0016172297824787157	0.6045555548205203	8.24870504279382	67.64828273658547	0.21092579215930818	8.597419099642622	0.31940091760650774	0.2146896504543626	0.19996653608990525	0.2659428958492237
25940000	-26531.072938860543	-26588.661205619082	57.58826675854001	-26588.661205619082	0.3550303814052113	0.0017185597297303176	0.04540415756559702	8.902336280760268	64.07565765562802	0.20285963175849192	4.330971886366679	0.3193705203297054	0.21213974807720798	0.19899208078108105	0.26949765081200483
25960000	-26530.222073959	-26590.642544484486	60.42047052548522	-26590.642544484486	0.36963809325697966	0.0010694900555163788	0.759323934130437	10.775042740983805	67.89611184798441	0.1892100933540215	4.22200347532312	0.3199724210494163	0.2136673709601031	0.19839018006137016	0.2679700279291097
25980000	-26551.903454268242	-26593.40379906764	41.500344799399365	-26593.40379906764	0.34238619204238835	9.447019404430751E-4	1.272280469809937	8.89462670129915	49.556549749056636	0.27863621173424646	5.131317745322389	0.31830425673844315	0.2136673709601031	0.19839018006137016	0.26963819224008284
26000000	-26494.092691619775	-26586.887731769628	92.79504014985424	-26586.887731769628	0.3334977933265216	0.0016883900981969552	0.9148773047806777	5.615745376102206	98.46671423292915	0.08934955761579136	-0.5646978035938348	0.31984269503597995	0.21191776019979605	0.20038029360829093	0.26785925115593234
26020000	-26524.754279186127	-26592.589807096545	67.83552791041659	-26592.589807096545	0.28361036051555294	0.0015844502359881254	1.5439110162888168	5.463076099213598	75.26656313147157	0.21600496868038968	9.39943146329426	0.3219795659588514	0.21352165674541307	0.19614432131592704	0.2683544559798078
26040000	-26532.895040125317	-26592.149318286836	59.254278161518386	-26592.149318286836	0.3386670650652381	0.001557262986473083	1.616572274353825	5.22234747189784	66.68924286534349	0.25122685193437494	4.633394563736474	0.3170685070745348	0.21513840934718323	0.19807117863552803	0.2697219049427532
26060000	-26520.572787543977	-26596.26339571696	75.6906081729814	-26596.26339571696	0.3010288191795634	0.0014141674280767473	0.14509621768644676	9.100026188965836	82.1251827747573	0.16343062677162082	5.0930902085436145	0.31504368278608386	0.21332645409974038	0.19660457855961808	0.27502528455455705
26080000	-26491.551790623354	-26604.169574134223	112.6177835108689	-26604.169574134223	0.2714089240769309	0.0025049063779058567	0.3641921155259325	11.248038132925911	119.51749234032732	0.12611122056704663	8.62682429081874	0.3166122313891648	0.2172106598521375	0.20109480979391828	0.2650822989647788
26100000	-26482.020996886426	-26595.827571572005	113.80657468557861	-26595.827571572005	0.3515303549839649	0.0019127978180884617	0.2775500667315626	13.319531944569436	120.25451785858029	0.08308119959986025	0.042733384180551504	0.3198754646682241	0.21428965453153465	0.1930612491689067	0.2727736316313339
26120000	-26466.743018326382	-26588.572881035263	121.8298627088805	-26588.572881035263	0.28523452154116347	0.0026595256139297268	4.055508200176486	8.108472837641562	131.40636683296887	0.09066640430233829	5.7390875065158165	0.31546204764363417	0.2152878847594165	0.19621824757870832	0.2730318200182404
26140000	-26456.64244339717	-26584.54635990071	127.90391650353948	-26584.54635990071	0.3069883996083332	0.002527837105602374	1.9167314140806695	11.061020074872289	135.39710974672192	0.0626304049787044	1.6507433727068683	0.32225475570132617	0.21292403032115492	0.19840130251080623	0.26641991146671207
26160000	-26454.59754684039	-26594.19769122848	139.60014438809307	-26594.19769122848	0.31442337119571373	0.002313443100103509	0.4788335495837546	15.752354007329426	146.38413850500297	0.0650843401696944	1.0101139111165365	0.3213219008468146	0.21755511842899639	0.20007368987220212	0.26104929085198625
26180000	-26464.863218311	-26598.14154839487	133.27833008387202	-26598.14154839487	0.2683531346895448	0.0022997910516029973	0.9149703175849891	10.09035205265354	140.20092202714025	0.08700588481493704	10.065301536691324	0.3198442234994798	0.21608233412247158	0.19462397060926173	0.2694494717687863
26200000	-26506.462498183915	-26598.86362429183	92.40112610791488	-26598.86362429183	0.2867113599976781	0.0019427190724450798	1.1039605731955675	8.356177518428714	99.87322034479966	0.18166661649311375	8.831373226268093	0.32189730621035223	0.21608233412247158	0.1919373206441877	0.27008303902298786
26220000	-26453.185116997807	-26593.510768777458	140.32565177964943	-26593.510768777458	0.29522942969079763	0.0025612618409017324	0.07315191941585955	7.391797231680241	145.44792974769408	0.06920151760404397	4.290603095940781	0.32189730621035223	0.21608233412247158	0.1948440103621162	0.26717634930505935
26240000	-26482.509926202863	-26599.227333086837	116.71740688397314	-26599.227333086837	0.27680145430183867	0.0025632421090730807	0.11430040124843266	9.085347883817013	122.28766857207351	0.07690188420641694	2.73533271019605	0.3259014538961117	0.20667956259656745	0.19425794069616367	0.27316104281115655
26260000	-26484.900730536785	-26602.38172263192	117.48099209513403	-26602.38172263192	0.2645683900292689	0.0029078685825980628	0.42521587384066994	11.619851551973667	124.21937513250235	0.10473498570556421	5.586258121749928	0.3146336023293398	0.21554072308101752	0.200748233391753	0.2690774411978891
26280000	-26499.493903687384	-26598.270887259485	98.77698357209972	-26598.270887259485	0.2656419550142418	0.0024276973410751806	0.37118859673525145	8.221967370142975	105.40643246020288	0.15705499244104323	10.779321338315981	0.31598769530582044	0.21429541609728345	0.19989978630994415	0.26981710228695144
26300000	-26499.765008104347	-26602.771847122793	103.00683901844467	-26602.771847122793	0.3143243089801534	0.0019766139345247353	0.0873565946444701	2.829178913045956	107.37675229712681	0.11599819681646258	4.198159501103685	0.32155585426392974	0.21192226928546248	0.19989978630994415	0.2666220901406631
26320000	-26455.360611763805	-26589.267926945446	133.90731518164202	-26589.267926945446	0.2662204128955855	0.0028025689437467605	0.056312114457378784	8.137670950209337	139.64089963556216	0.0891061930401978	10.882192590928625	0.319085986981005	0.211638920821332	0.20084294208269707	0.2684321501149654
26340000	-26506.31373576251	-26592.696536342206	86.38280057969574	-26592.696536342206	0.3558750542768417	0.0014192236266316173	1.249405645841245	21.06716577282954	95.32449235208898	0.13537413232707426	1.3196089178391182	0.319085986981005	0.21538338564769158	0.1996767724666523	0.2658538549046505
26360000	-26488.92671284451	-26595.023950724222	106.0972378797113	-26595.023950724222	0.27946866016038685	0.002963219518983814	0.3937059207008437	8.43537508183805	112.23749727899008	0.10514470889456559	6.0380038751897285	0.32424173865492745	0.2150885579899494	0.19349329353617653	0.26717640981894597
26380000	-26485.227566575	-26594.01805154203	108.79048496703182	-26594.01805154203	0.28887248797567755	0.0024713887341910284	0.14769948895934779	5.135451942142686	114.20685121078483	0.13414635635276773	7.746491892979382	0.3173776731964754	0.214198241970025	0.19486927016072647	0.2735548146727725
26400000	-26504.08654639086	-26591.18549350763	87.09894711676881	-26591.18549350763	0.29804569350638993	0.0017296435808460539	0.08036091614902147	7.030548101508334	93.3202998461035	0.19860993113605427	7.941843547305513	0.31959959243556435	0.2133197926140388	0.19831242745599947	0.26876818749439674
26420000	-26499.82894497412	-26591.5509631179	91.72201814377888	-26591.5509631179	0.28554955253881725	0.0017598311525104816	0.9918628553399966	9.831778219130308	98.95790365181807	0.13338622529452873	5.664699296116993	0.3218053606840252	0.21350573643512688	0.19581068880391445	0.26887821407693285
26440000	-26513.07221807279	-26590.62410677092	77.55188869813071	-26590.62410677092	0.31874407112130415	0.002090495980161975	0.910346158943928	8.538580711575438	84.34079982212612	0.13680905543788405	1.3634928232320087	0.3161791789918542	0.21350573643512688	0.20143687049608547	0.26887821407693285
26460000	-26457.23618464451	-26594.441943142272	137.20575849776182	-26594.441943142272	0.30158596282087574	0.002784975087810875	2.8825258875267674	8.210017055720893	144.9935982004362	0.056762316185603075	-0.5618576770957935	0.31898074211868743	0.2170979310730659	0.19453592212017187	0.2693854046880742
26480000	-26485.02409173706	-26596.082669088497	111.05857735143677	-26596.082669088497	0.30338174459470507	0.0021772007263097374	4.571883156022312	6.440427600846677	120.80251037096026	0.09318905876018226	5.679131642416439	0.32133203660015314	0.21386227495359886	0.1926037084493896	0.27220197999685775
26500000	-26478.470703487466	-26606.04822554822	127.5775220607541	-26606.04822554822	0.29475302767309103	0.002881158571585708	0.989474872218465	4.748382560082082	133.05567557641837	0.07904357263103663	3.363855586280045	0.31546157866038577	0.21386227495359886	0.2032500718497396	0.26742607453627515
26520000	-26474.575630848492	-26592.92261431942	118.34698347092828	-26592.92261431942	0.2673283063728133	0.0026463681709443555	1.218217279423483	11.379531820977146	125.80589449865175	0.09089765906969326	8.945415877364683	0.31523890930051596	0.21712628678060006	0.1998668036008486	0.26776800031803477
26540000	-26492.620987220387	-26580.733541225767	88.1125540053799	-26580.733541225767	0.3046951653939429	0.0021772532708813604	0.3558131250796652	8.900539219977166	94.4538182776521	0.1320261972324376	3.5122788939026526	0.32092813540586385	0.21260910592008672	0.20009446861555658	0.2663682900584923
26560000	-26492.13382447404	-26587.976268876508	95.84244440246732	-26587.976268876508	0.2859309770842891	0.002272097156189686	0.6381161993395347	5.803964372755088	101.85378236180631	0.1403950292081283	4.1248914968607755	0.32474716828783984	0.21502713574608112	0.19350569083901206	0.2667200051270664
26580000	-26478.916722406913	-26598.544380869196	119.6276584622819	-26598.544380869196	0.26959891734870317	0.0029121320333030166	0.5920443326078835	4.059754084846045	125.05873562365976	0.11332574324289163	9.345895079563173	0.3243941045652799	0.2139494278296337	0.19557487087037756	0.2660815967347083
26600000	-26524.15233262901	-26591.450303234713	67.29797060570002	-26591.450303234713	0.30369813067489815	0.0015984415707773628	1.2345260622897063	4.807014989120084	74.09238383537635	0.1986249966295196	7.449795429735795	0.32139098076063466	0.21103107692092202	0.19741801230939326	0.27015993000904953
26620000	-26501.986054435405	-26601.741075487676	99.75502105227027	-26601.741075487676	0.2790168138329781	0.002249917744798036	1.2282778707799116	31.760921035715786	110.01782532961421	0.14156186032757845	10.379291761598052	0.3182648709648988	0.21729348433963971	0.19627356183679096	0.26816808285867
26640000	-26475.24436840812	-26592.29617868173	117.0518102736089	-26592.29617868173	0.2677420432260515	0.0018681115854497809	1.4118343731831957	25.49853953567629	126.76813925353389	0.12148501072486041	9.538399804101712	0.31721467711304396	0.21499232377989086	0.1973237556886458	0.2704692434184188
26660000	-26475.981457436093	-26598.836639230245	122.85518179415315	-26598.836639230245	0.2887461903602459	0.002277605802336058	0.6773517269301134	15.565373993427745	130.48215419577915	0.1090507943455191	5.727434645554616	0.31249538912309516	0.21624442633775967	0.2023053961366987	0.26895478840244597
26680000	-26492.559222324115	-26599.377616088244	106.81839376412793	-26599.377616088244	0.2854093395630755	0.0019789738214611636	1.2485974637465165	6.782398776490912	113.21554439069482	0.09830563565008367	0.8252355315301374	0.3199183296557179	0.21559907038621323	0.19964931719039158	0.26483328276767676
26700000	-26504.471855618252	-26587.69773579661	83.22588017835662	-26587.69773579661	0.33054983676134125	0.0020404773720992474	1.106421142397739	7.423090157809463	90.22622814399384	0.15440907224387107	5.37383829778601	0.3216822983685272	0.2142865634985433	0.2008632621033968	0.2631678760295323
26720000	-26514.892012526827	-26594.16043634482	79.26842381799307	-26594.16043634482	0.28816508836505356	0.0017552552240511657	0.28732614970387543	7.504119683281139	86.07363108332692	0.21480461772908285	13.846005170153296	0.31940667193956235	0.2127082848075548	0.20097011268163173	0.2669149305712507
26740000	-26457.59453089893	-26601.29297643798	143.69844553905128	-26601.29297643798	0.27003884010722434	0.0023857086073727474	0.9534386664795319	6.948940658223833	149.88296955636665	0.0741753737891254	10.819662301990856	0.3193133067373471	0.21262447147707886	0.2029345750507258	0.26512764673484784
26760000	-26496.06914751636	-26599.838749503535	103.76960198717777	-26599.838749503535	0.29989878839290157	0.0018979572458475327	0.5042263054889229	8.347204419033725	110.48959402776018	0.1538667536357357	9.309222347964559	0.3192419476548853	0.21510068336012111	0.1983493378854911	0.2673080310995021
26780000	-26522.3203480569	-26587.168266571967	64.84791851506714	-26587.168266571967	0.30425169281495124	0.0016058715244783995	0.28476797521318437	8.979179237159514	71.58900159145807	0.18404835888618057	7.293638946737044	0.3226707340695654	0.21112361178401376	0.19821577992776113	0.26798987421865933
26800000	-26518.51185920879	-26594.612797172278	76.10093796348988	-26594.612797172278	0.3037283398991527	0.0018308353290943874	0.15521935573201176	8.543269118632766	82.47948188704466	0.1613261366163909	6.857971910463668	0.3162218499733701	0.21554533539079293	0.197425481999656	0.2708073326361806
26820000	-26484.632941291246	-26603.562374211506	118.92943292026075	-26603.562374211506	0.2821955780989231	0.003118549116328891	0.47542274526244344	8.870593949214088	125.42065527476086	0.11771359074118726	8.14873696374704	0.3146182282291886	0.21774553011861184	0.196001314470159	0.27163492718204024
26840000	-26462.76478778619	-26588.007012781338	125.24222499514876	-26588.007012781338	0.27199824198209005	0.002389319658631419	0.5619431639115948	6.321957927952617	130.455308491876	0.06608391842850955	1.120031036129526	0.31786442903582734	0.2148691067232085	0.19609032964484843	0.2711761345961154
26860000	-26469.37007622949	-26592.94394124458	123.57386501509049	-26592.94394124458	0.2794403708990788	0.00231675537300836	0.5072651878891983	5.212381587765509	128.97206095841153	0.09284659230239453	6.802529660449617	0.3132846874848143	0.21687110788653954	0.1977872325016738	0.272056972126972
26880000	-26471.4661808947	-26592.49439398457	121.02821308987033	-26592.49439398457	0.304565002420662	0.0035637060170204482	4.233819835547158	6.724137587971263	130.72457494363087	0.10676965813489421	8.348491706803618	0.3123576575036735	0.21687110788653954	0.19871426248281462	0.272056972126972
26900000	-26480.59630282919	-26595.492820824555	114.8965179953622	-26595.492820824555	0.27947919325148984	0.002363262790850384	0.3256286004723442	10.93889604054096	121.25730084452813	0.09285369921071032	4.289601161261572	0.31884200094149834	0.21541750969562032	0.19918770352985085	0.26655278583303016
26920000	-26497.8388206929	-26596.245399444662	98.40657875175981	-26596.245399444662	0.3214763413657403	0.0014913073167124571	0.6748290929854855	7.379561611248888	104.23945754374837	0.08863688473775024	0.11877376936873674	0.3151800390243427	0.21827798103291385	0.19918770352985085	0.2673542764128923
